"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
"57",9.18991150851686,9.37415348396451,9.51532562673311,9.86065570216523,10.0323954272606,9.88417629913933,9.89206823294891,9.90680362167569,9.88197369750814,9.90268721792532,9.9264595157208,9.98361424992623,10.0481216592599,10.0270377407822,10.0421145169869,9.98301315253105,9.93598915467847,10.0450432498389,9.99994331688267,10.0048754165645,9.98995025823348,10.036188682508,9.98132600079917,10.0401093141625,10.0265791154627,9.99993217249753,10.0108130004878,10.0015508282782,10.0184380448233
"58",8.6386828466199,9.31068587728111,9.83821638043712,9.72136062006262,9.81475915939748,9.91689556122726,10.0218368148416,9.94132601643151,9.95369500430445,9.97881565914143,10.0099795671978,9.97179924701302,9.93041408876076,9.98383990592477,9.99198396552958,9.95253497588442,9.99898869602268,9.98091028536002,9.9882409044789,9.9867697915667,9.98487148810991,9.99214225022958,10.0164748029993,10.0007502824475,10.0025020317795,10.001871591696,9.99001691687127,9.99329773949661,10.013668089806
"59",8.89525815347603,9.16742215591285,9.8589555202991,9.52913823272329,9.95495872227236,9.85492940990067,9.98428258862946,10.0512167693621,9.96975394323478,10.0121837442847,9.99965891868593,10.0308464642723,10.0968013310556,9.95423450124916,10.0308805290259,10.025405680723,9.9969060697065,10.0109201951069,10.0073245372347,9.99706764228815,10.000870633332,10.0072006602786,10.0147658635402,10.0275840389038,9.98018056246421,9.984125987232,10.0114705458488,10.003356942542,9.99531573787071
"60",9.12590003069345,8.85043255762064,9.69171093707537,9.65445708028676,10.092087173326,9.76320329176715,9.79153067690317,9.95666588358409,10.1538834688304,9.89911208283965,9.97521121471023,10.0239185564648,9.98805011652651,10.0923633694453,9.94471777812124,10.0374873566426,9.98132520660432,9.99936165957161,10.0285754551517,10.0336759876533,9.99605630591077,10.0076864612313,10.0075114696824,10.0152374619975,9.9912709775913,10.0113617836529,9.99175885964472,9.99640466212755,9.99773825414935
"61",8.50872301533434,9.29824814488078,9.62450759340909,9.82527255380256,9.83961235182459,9.74864155280674,9.85012745392796,10.0571938009908,9.97218346025878,9.91608030895727,9.97737107137893,9.99181228118115,10.0214082178624,9.97978420673705,9.9379912487964,9.95003670930267,10.0281910050644,10.0345206881169,9.99843238177529,10.0446450961257,9.98552565485081,10.0212613215476,9.98674995761241,9.99586863031033,9.99351943944778,10.0197764626698,9.98421792685649,10.0301787511632,9.99402719794172
"62",8.78481158218041,9.13624049879716,9.88894485013509,9.81647003848801,9.94829922512143,9.92072936946523,9.84502095219637,9.85017395458694,9.89639087595917,9.95497220950093,10.0180321822441,10.0720917560846,9.96236033220565,9.97517833053795,10.055397278134,10.0422325414485,9.9733893260668,9.94741186569692,10.0182317342639,10.0081221433405,9.99364478072906,9.99895446131188,10.0084189727859,10.0318581083576,9.99279780380777,9.99689713305588,10.0045120976425,10.0023208413974,10.0130874008005
"63",9.00735756327924,9.57764731183321,9.90091958961652,9.6916953470793,9.89235043671263,9.71671771920081,9.86518508877993,9.94906919245765,10.0704451750431,9.96806940382436,9.95119751259469,10.0449594947432,9.98425544871721,10.027917493133,9.95783350810159,10.0655515581436,9.96798477616899,10.0453145370738,9.98423395038078,9.98106155108259,9.98838572505867,10.0171754780012,10.038819394474,10.0128359655054,10.0124083862056,9.99502006728151,9.99978340539265,10.0103965076569,10.0009873791641
"64",8.41258452665982,9.50344152697611,9.96806224769397,9.84355190200648,9.76499737718182,9.86661622499795,9.98808602833518,10.0193113900214,10.0955075087088,9.97187996324645,9.97881361545385,9.98104141119718,10.0251487959576,9.95672584692797,9.97980077287439,10.0295084375187,9.96525789596186,10.0256364291736,10.0142382547069,9.97007921999634,10.0413015735829,10.0029247257005,10.0221939472103,9.99967606127681,10.041849084364,10.0280196162016,10.0214678744806,10.0063869048249,10.0208861580425
"65",8.18593514084616,9.25707021856753,9.96510705615551,9.87200387902115,9.97697985512823,9.9216721642777,9.94032788639336,9.90152729888823,9.95833343691436,9.93530957907274,9.99954957936792,9.98561805367444,10.070149188642,9.95678995486908,9.97940724562562,10.0107330512174,10.0043098668385,10.0147349544514,9.95691063246528,10.0194501844175,10.0427492628741,10.019293827268,10.014731843108,10.0174624939471,10.0220745177844,9.99981712859449,10.0143862444806,10.0288821782939,10.0121571833013
"66",8.8583448742461,9.39045718718575,9.92146990681287,9.75211603822953,9.9887898641829,10.0149949332687,10.0305549423901,9.99248774968524,9.9527366120816,9.96568919893626,9.91950006532175,9.903523712474,9.94837367839306,9.95710465683235,9.99116299619283,9.96086112177166,9.94006748198943,10.0216500855144,10.0329274752148,9.98559506817308,10.0035683738427,10.0264953298506,10.0120034745224,10.017144924838,10.0115530326916,10.009738987622,9.98439284279863,9.997976493701,10.0093384271393
"67",8.81881334673322,9.20152405327966,9.94611070133578,9.95919296901772,9.9334468120444,9.87594083289644,9.83107857324302,9.77859631543645,10.0079595958054,9.91627853846306,9.99386884315258,10.0285990376562,9.94238545143315,10.0266403039758,9.96982892383156,9.9846616899934,9.98873172321042,9.9531261348659,10.0091490133347,10.0491011165747,10.0142297085195,9.98269647043914,10.017665432146,10.0180113894124,10.0214953694128,10.0137858023715,10.0071631461559,10.0059686709616,10.01500724774
"68",8.52135823895124,9.65995781804962,9.63408478794271,9.7766314809915,9.91823648376105,9.93492907973441,9.86770688868728,10.0302591370304,9.94160267118444,10.0145166934565,9.91231986010789,10.0314563991837,9.88149337206689,9.99976157004559,10.0411502215983,10.010053131087,10.0321318980618,10.0195573840454,9.96930194582863,10.0056899040753,10.0265919215745,9.98897733920828,10.0145293534887,9.98546427968578,9.99004025551205,10.016833242141,10.0049248896906,10.0112048997416,9.98927004944395
"69",8.88434461304354,8.87567566841695,9.59912698017336,9.74707195834892,9.84618004847893,9.7943251248575,9.93634780412644,10.035640972297,9.91394753561472,9.92317575875203,9.9956906097729,10.0541476212618,9.95503532418073,10.0029306878316,9.98492484131351,9.9899547559995,9.96239563226266,9.94423214174008,9.98581014540896,10.0103376369483,9.98874297992657,10.0097933249125,9.9915578938442,10.0186622395594,10.0256319892185,10.0281390322104,10.0173027629966,9.99514632945098,10.0066477591403
"70",8.77590657374625,9.57348941449431,9.54996246374297,9.83677383158968,9.73514857949125,9.79298891924105,9.9334733337285,9.94048375525523,9.92421613748777,9.96313719573409,9.86983595156011,10.0200023862938,9.97805947342418,10.0752404805867,9.98755291417264,9.91805261834957,10.0287618199408,10.012415680508,10.0190273206574,9.96788343178428,10.0070868710971,10.000575764004,9.98951380943343,10.0090739598469,10.0184118315115,10.0049603546702,10.0102839423543,9.99706894012293,10.0100142337505
"71",9.20090846836993,9.55861201163395,9.67525192395455,9.84720525694808,9.95360934072676,9.90291670243362,9.98726080880594,10.0099536557631,9.8484336967803,10.0399639467397,9.90276983682248,10.0204147770798,9.96811783092379,9.96439558448468,10.0572247863054,9.99374139381376,9.97020708331812,10.0207980982726,9.9636767005089,9.98704506168053,9.99720513305721,9.98850288478165,10.0193422222868,10.002680071724,9.99471207663914,10.0035161074612,10.0058943428005,9.9847212545154,10.0082413854302
"72",9.2469083884111,9.58744845102808,9.81740443766827,9.91180399757197,9.91206573151537,9.7950210627428,9.87951008560605,9.95985851271907,9.97390839148,10.0054021441746,9.95352753906869,10.0864597123079,9.97816224197812,9.98149094388255,10.025526108543,10.0954661122181,10.0111340704019,9.9683382004582,10.0489139789175,10.0002970315061,10.0064538164814,10.0290840636573,9.99532387563446,10.03904678424,10.012089769647,10.0010823354457,10.0025943523814,10.0100976144191,9.98628216854131
"73",8.51138540426042,9.55602688805809,9.64662240922113,9.42881977848933,9.86389352359272,9.97600048860968,10.0354002852212,9.91040145157836,9.9592008167611,10.0231945835116,9.99420988442852,9.89201953923304,10.0061829154099,9.97551409170306,9.95390625263706,9.93203371879755,10.0517026496222,9.94925160012646,10.0038879111764,10.0393421615567,10.0195169350687,9.97615349746046,9.98883871141198,10.0212847698753,9.98384724996411,10.0290983861298,10.0193001738988,10.0157348106596,10.0124557167157
"74",8.17700747050006,9.43689521037894,9.82001870238738,9.58703164130495,10.027355216016,9.90197400700188,9.77798182660487,9.89210989207544,10.0544864134281,9.94248189135235,10.0597664879441,9.9839256787899,9.9762896220383,9.91626329434782,10.0432375475253,9.97403642146167,10.0717747157801,10.0295706198375,9.97069674128548,9.98873261138644,10.0087986449651,9.96615681601559,9.99722790290583,10.02099554014,9.98393308160701,10.0302140141775,9.99909925099987,10.0078232063093,10.009683271639
"75",8.37190399993192,9.685756285555,9.83751978995606,9.64779571427073,9.88577922839822,9.76270221907202,9.85747776351231,10.1670593150462,9.87271049667159,10.0071161014544,9.93046970892808,10.0932453879906,10.0929924815954,10.0547425311989,9.94512527250249,10.0070632795936,10.0221335876994,9.99852756602704,10.0023679095003,9.96222128960818,9.99435109739908,9.98856941109611,10.0044352455396,10.0057771159609,10.0177185996267,10.0160109523627,10.0011267697561,10.0028753482711,9.99847025707326
"76",8.97111670320132,9.07783418622173,9.50154317015989,9.7576999776241,9.93991886773843,10.0257219048134,9.98964064934128,9.92232671041804,9.90744437225231,9.92157010855617,9.89011278157797,10.0043943580448,9.95983218450189,9.97736676435752,9.96495762129026,10.0067831850541,10.0283841819588,10.014612674415,9.96609322855863,10.0284458318881,10.0038822504138,9.982744229628,9.99673069635413,9.97351606078576,10.0105613598315,10.0201656656605,10.018592680301,10.0082387540913,9.99467974592253
"77",9.39630961660389,9.44844116117707,9.88652349634093,9.68670712030325,9.91335803586309,9.97135960516924,9.91280952832207,9.90928649504831,9.92147704687186,10.0448601227542,9.85206489404181,10.0146175472694,9.97969126075242,9.99835473359556,10.0038872473449,9.96960041072453,9.98344454476664,10.0050331881029,10.0245740146979,9.98939327325145,10.0086176037346,10.0247992246503,10.0201883985356,10.0163701508784,9.99062836424883,10.0247456918844,9.98867339258964,9.99557794801941,10.0114293063988
"78",9.3825506839202,9.53851076514587,9.71477928491531,9.77019145633007,10.0961716000427,9.97367836257157,9.88237315701455,9.78173273490583,9.87942103095146,9.99531104948795,9.98474530327223,9.99690762713759,9.99632821446797,9.90624004051611,10.0113927565392,10.0691558838389,9.99709009475035,9.96962918571839,10.0490200320863,9.9861954094333,10.008781843887,10.0042104218462,9.96990362957432,10.0201709808494,10.0208353515287,10.0207472918997,10.001265193903,10.0158974928934,10.005513294438
"79",8.42165836952943,9.21581945959116,9.88027506277417,9.94449084234342,9.82367172816343,9.90211277900639,9.921888302013,9.7892236989515,10.0925875337191,9.90133226781134,9.98573902207209,9.94439154830529,9.99312682100113,9.95858751377664,9.97679032022117,10.060652896128,10.0675253672297,10.0430079826766,9.98998131841568,9.9793003699711,10.0177869812073,10.033328860333,10.0476779836209,10.0336866059366,9.98541935353663,10.0186081715714,10.0061353685385,10.0200132034842,9.99833709208935
"80",9.00090959162522,9.44387731162032,10.0606122284634,10.0025106581418,9.72265536244949,9.98076360405703,9.90442716572391,10.0110418114839,10.0329462415172,9.96160330714641,9.8604648151275,9.9790925784089,9.88007097198447,10.0522016517495,10.0053992282603,10.0013783281039,10.0613966055007,9.99397237148068,9.99493205902133,9.95368940072352,10.0040251524368,9.95457272337356,10.0214637970014,9.9960118176137,9.9878060445445,9.98944598413287,10.0149449033592,9.99604365859881,9.99838771975109
"81",9.1908753372208,9.53127027644809,9.80376894502555,10.0442379026255,10.0769997667383,9.89206930897557,10.0122514276075,10.0154296797029,9.98222891739941,9.93511245982765,10.0323944412689,10.0110399270578,10.0170680200596,9.99305210286914,10.0509869304986,10.0181585740939,9.99759028860789,9.95690257908616,9.97490986178309,10.001950423465,10.003393908266,9.98807128207203,9.98129401211474,9.99997939487357,10.0015515338209,10.0036420191486,10.0150167435462,9.99723113668784,10.0050281640747
"82",8.58302536720462,9.78131788121604,9.32428489940073,10.0828799126308,9.77849069626391,10.0051444536279,9.93253270224221,9.95372751114756,9.996077538573,9.90563291551478,9.99842525828802,9.93181095882412,10.0407078313988,10.0093130560006,9.96603505383708,9.9939073013702,9.97441779217664,10.0207763970032,9.98144120242643,10.0044200057538,9.97730818656707,9.98931287001611,10.0030813885196,9.96223552355013,9.97702262139618,9.99598307410071,10.0076206648045,10.0103407600536,10.0165257374641
"83",8.32891862515903,9.40656597221797,9.8006284213475,9.67772392269216,10.0932675649893,9.99227561440439,9.73138277439683,9.92901596766836,9.94398552050575,9.93170186266781,9.99767599499177,9.95447146780204,9.96109294347103,9.95489589791237,10.0164094892776,9.99747167577401,10.023340461899,9.9788158942679,9.95815913691378,10.0444150058622,10.0082066618547,9.99452399406096,10.0026156404347,9.99249509714236,10.0359143673771,9.99238635245224,10.0040993262807,9.9979659867651,9.99646390607076
"84",8.8611253380857,9.56203099867629,9.62663047533292,9.92428123282405,9.81984367482045,9.88624406318384,9.92228509566926,9.88835009394597,9.99603075257161,9.94140429978991,9.96224346040007,9.9395736901201,9.9887149222805,9.97229191854703,9.96810699469919,10.0269386199793,9.98880450481742,10.0022256539986,9.97293337280716,10.0450386195397,10.0310975824901,10.0118293518619,9.98973403799701,10.0242971365858,9.97735296797199,9.98932460786116,10.001073120448,10.0183306026529,10.0046937174203
"85",8.93914246989173,9.44505835815905,9.77845270552869,9.9655720645879,9.83527164451256,9.99818704609809,9.92463359264523,9.96869438432642,9.9311040723811,9.97500231153953,10.0233400391706,9.94355550431955,9.96492314186642,10.0107012403487,10.0213074688919,9.97363914550659,9.9784691069212,9.99268062680287,10.0102809925296,10.002749803316,10.0013377635171,9.97599622793978,9.98778086606225,9.99891367904202,9.99537492767328,10.0183884058175,10.0269344264218,9.99730969461781,10.0122896960942
"86",8.91714938013585,9.49768629876777,9.85680377702386,9.61535497394532,9.85057310671948,9.82009967326394,9.82795043468332,9.86949971931187,10.0132890039152,9.90794142788949,9.88401586048121,9.95431569737055,9.98092745979069,9.90348962048475,10.0176109341035,10.0192279457861,10.0398821738333,9.99825486372411,9.98760252427508,9.99102498164726,10.0288069431515,9.99432849405719,10.0206521953431,10.000795615063,9.99585623364969,10.0107744770492,9.99394500658862,10.0046076236156,10.0013606667184
"87",8.46354584941365,9.52272131870583,9.85526806797509,9.79412490652681,9.75180193367106,9.84180233748578,10.0470025490272,9.94303085842436,9.96186054419317,9.8552203885932,10.0540745980936,9.98312998010275,9.96724987251066,10.033387127638,9.98660023480083,9.9501236070185,10.0294221050508,10.0398829433515,9.98867443990791,10.0215829947898,10.0191817163645,10.0176097832902,9.99782237505586,10.0090112156735,10.0301105861767,10.0077105751576,9.98949176088848,10.0089791018986,10.003737493153
"88",8.46663853530379,9.52647466676368,10.024179102221,10.0005974477817,10.0047219759581,9.95337646974058,9.94193422250765,9.92866293412238,10.0250151883844,9.97197344887097,10.0286053979624,9.9397059221426,9.94614567040305,9.96586096525939,9.98519458067231,10.0399895619193,10.0618327486623,9.97437631818155,9.94304844551967,9.99453215354885,9.96204046442565,9.9894757571753,10.0065724049088,10.0095056247304,10.014559398031,10.021593708372,10.0197111507126,10.0143237937267,10.0043065791849
"89",7.79513461474383,9.2518168636523,9.62802192156219,9.5691518601211,9.97712669441465,9.92244174839856,9.97130964161511,10.0967049936767,9.95677324061898,9.98513682316306,10.0725627794106,9.96044774449859,10.0316171184984,10.0274448516737,10.053433128973,10.0751464204305,9.99385448319513,10.0303271672949,10.0341196192713,9.99460411561688,10.0291587650947,10.0029288048334,9.99366437275631,10.0474270300267,9.9883325736811,10.0137814532141,10.0147294503356,10.0094162912147,10.0096959539756
"90",8.90680586476716,9.50694618737031,9.53337376726428,9.63630435731832,9.82106664715633,9.98880353300126,10.1033236597699,10.005612054999,9.92445566732964,9.94215359851427,9.92417418252768,9.90155099586987,9.97855719677681,9.95153570803144,9.96585126526762,10.0221077294801,9.98453161755899,9.9049501036407,10.0089197752973,10.0114771619468,9.9627531053621,9.99109262667614,9.98686560543522,10.0102044627703,9.98345241906724,9.99695760444393,9.99181619061754,9.99278841351029,10.0013240832773
"91",8.28292064269011,9.27659782213064,9.69989530635941,9.67534752699526,9.98142399233172,9.89654281140522,9.99024299588092,9.93877976609381,9.93669174015297,9.96898444058195,9.93865431571411,9.9191102277003,10.0251566051635,10.0042431369847,10.0081977874485,9.96509056087176,10.0180395709672,10.0109821287056,9.9914305089922,10.0266408043033,9.98959049121827,10.0182161299413,9.98943063169322,10.0021757540356,9.98035434379376,9.98439524250379,10.0096565209952,10.0061119526041,10.0029899588494
